PERSON,Count
brasilia thompson,1
roman guterres,1
inch pitchman,1
kimberly thomas,1
jesse anderson,1
david explained,1
david peaks,1
angelo patta,1
leana,1
kevin peters,1
danny trey,1
us mexican,1
dawn lavender,1
prosecutor evans,1
da tim evans,1
scott one,1
sun scott,1
scott teresa,1
moundsville,1
mark roy,1
kenneth ellis,1
kelsey mayfield,1
martin david,1
dave pietz,1
david peace,1
david prosecutor,1
rene stewart,1
carl carlson,1
kristen richardson,1
dave kim,1
kim adams,1
david talking,1
jackie morales,1
david pete's,1
charlie garrison,1
townsend,1
austin soup,1
jaynes,1
chris scott,1
shaka,1
richard louis's,1
large thomas,1
thomas bestie,1
lgbt community,1
-- paxton,1
sarah barrell,1
josh polley,1
colleen,1
macron hose,1
levy kravitz,1
modi zambia,1
ron disaster,1
bigg,1
john listen system tina,1
kim john 11,1
gary macfarlane,1
marianne sun,1
janos kulcsar,1
detective kroenke,1
♪  december,1
bill crombie,1
an l. a. suburb called,1
jim wallis,1
julia meredith emerson's,1
annie white,1
us hilton,1
dave-ing,1
david avonburg,1
joe biden hunter biden,1
danyel smith,1
erica shelagh,1
allyhe,1
anorak veteran.,1
ara black american,1
george situation,1
caitlin it's,1
hey basil,1
bianca margaret,1
jack anton,1
michael cohen take,1
catherine grisham,1
dan phelan,1
ken paxton hastha,1
frien yasmin,1
microscope,1
elie velshi,1
shimon desantis,1
john harbaugh,1
ken jacobs,1
ult,1
♪ ♪ ♪  three quarters,1
patrick henry earlier,1
togiak,1
♪ ♪ s every day,1
daniel capehart,1
uncle william served,1
william capehart,1
gloria calderon,1
cameron kerr's,1
norman lawyer,1
jeffrey russ,1
tom foley 's,1
tom send,1
joni pierce,1
henry newman's,1
jeffrey moss,1
henry newman,1
hemy newman's,1
barry white,1
bob truman,1
don gere,1
rusty snyderman,1
hemy neuman,1
supervisor,1
kalispell montana,1
latina actors,1
philip meta,1
aaron thompson's,1
david stuff,1
maxwell battle,1
ed corrigan,1
justine just minutes,1
marianne williams,1
mei lyn lee,1
katharina lawler,1
anne lucia,1
min jin lee's,1
min jin lee,1
sue ken,1
tom schaffer,1
dave kroupa  dave cooper,1
tom cold,1
dee dee,1
basically mccarthy,1
porter halliburton,1
joe taqqee,1
aaron bernstein,1
rachel dade,1
jen sha,1
alert siren,1
marbwill,1
shawanda young,1
david christian son,1
g w's,1
john brez,1
marcus smart,1
erdogan long ago,1
jason beard beardsley,1
ron desater,1
jc smith,1
samuel d. lecce,1
harry reid's,1
joan biskupic,1
tom regain,1
tom second,1
tom shaffer,1
tom furious,1
marianne crandall's,1
tom support,1
marianne victoria,1
karina merrick,1
♪  muslim extremist,1
zzzs allw night,1
kamal kilicdaroglu,1
michelle garcia,1
michelle garza,1
charlie garrett,1
medicaid,1
patrick mckinley,1
raja erdogan,1
monica alma,1
eugene taylor,1
donna eugene,1
jeffrey spoke,1
louisa tara,1
ramamurti,1
ron martin,1
margaret chao,1
brian gabe,1
milken honey,1
robert murray,1
ian mulhauser,1
matthew kacsmaryk angle,1
michael kacsmaryk,1
mccaskill powell,1
debbie carlson powell,1
pastor louis?,1
a. amanda,1
stephen horror,1
graphical biden,1
carolina garcia,1
werejo,1
rod santos,1
john hundred 16,1
sajak smith,1
mary mimicked,1
dina medulla,1
matty,1
farmer craig,1
kim donald trump,1
daniel wu place,1
sydney taylor,1
ben wang's,1
david spiller,1
james valrico,1
joe tester,1
greg sigman's,1
robert down,1
melissa carl,1
melanie stanford,1
turkish broadcaster,1
priscilla thomas,1
julie manchester,1
a. members,1
susie del personal,1
ner,1
a.g. merrick garland,1
luke broad bakr,1
mccarthy moments,1
non mar-a-lago,1
lee definitely.,1
mary newport,1
willie max,1
gary shot him,1
angela drove,1
paulina,1
karen fitzgerald,1
rob belton,1
robert salvador,1
monique pope,1
martha saw tina,1
martha quinn,1
♪ wellwith wet,1
people harp back,1
sarah bareilles,1
james politi,1
joe dimaggio,1
barnett armed,1
spokesperson ian sams,1
jim chesky,1
donna wells,1
brett krause,1
ilana,1
joe webb,1
desantis snow,1
t. rgized.,1
albert stewart,1
tykerb,1
kishida implored,1
ron desantis old,1
sherry edwards cox,1
sandra atkinson,1
pan biden's,1
cruz know,1
dimitri moore,1
ron de-santis',1
voter susan stubson,1
ilene bjorkman,1
fernando mcgee,1
robert e. brown junior,1
zuri,1
darian murray,1
richard perry,1
bette midler,1
thomas webster,1
target,1
goad putin,1
rusian,1
lynn kremlin,1
gloria rubin,1
douglas egan,1
chief yevgeniy,1
julienne castro,1
jane harmony,1
w. yeah,1
♪♪  tina,1
nimitz,1
irvin bach,1
c.q. brown jr.,1
david digs,1
anna curry,1
john-bass,1
joe thiesman,1
joe boden,1
jean holmes,1
biden remarks,1
amanda gorman,1
maya angelo,1
tony morrison's ',1
yao sraul de,1
tim ryan ran,1
historian jason sopko,1
henry waxman,1
ron desanctis,1
kendall,1
aruna,1
forget e. jean carroll,1
yellen keeps,1
al mvp,1
judy pico,1
suzanne mills south,1
anadith,1
martin lurking junior,1
sai varshith kandula,1
a u. s. attorney,1
barrington irving,1
frank cozy,1
liam barker,1
kitty manner,1
katie barry,1
d. a. alvin bragg,1
♪ ♪  late,1
eric gus,1
steve chevy,1
martin the,1
naacp derek johnson,1
reyes,1
k generalized,1
am i. neither,1
michael kimmelman,1
anthony curtis,1
pews,1
peter lindbergh,1
adrian warren,1
eric deggens,1
handmaid,1
jessica hernandez,1
daniela moore,1
sai kandula,1
lexi rubio,1
scott jumped,1
garrett; jason,1
c. nucala,1
elementary schoolchildren,1
irma garcia,1
caylee hatung,1
dr. greg stanwitz,1
charlie dunn,1
car doula,1
k. type,1
veronica loss,1
katrina shely,1
maya shankar,1
roy guerrero,1
caitlin gonzalez,1
jenice,1
henry martin,1
juliet ainslie,1
basil schmichael,1
my dan,1
kara small,1
mollie definitely,1
kristene chopa,1
chris seymour,1
uncork melvin,1
tom mcgahn,1
matt mar-a-lago,1
brat,1
yvonne ketron,1
alvin howler,1
tom paxton,1
yolanda jones,1
matt michigan,1
us zandi,1
alexander hamilton u.s.,1
john bresnihan,1
nana kwame,1
david zslav,1
jason johnson shbacki,1
gianna floyd,1
beah jason johnson,1
thou noir,1
bloomberg reporting smith,1
matt nauda,1
jill biden felt,1
c.j. brown,1
mark alice,1
stacey abrams',1
acey abrams,1
stan seymour,1
stephanie chasick,1
christine kristene chapa,1
angela anymore,1
dunlap,1
around,1
meredith ellis,1
meredith ingraham details,1
cagle,1
dave emmerson,1
john taper,1
helton,1
laura hilton,1
gary helton,1
hiker meredith emerson,1
sam real,1
john taber,1
atv patrolling,1
jon bryant,1
hallie bryant,1
david mahoney sheriff,1
meredith deepens,1
kerry hilton,1
jimmie grandbury,1
john gilmour,1
mollie ogene,1
chris melchor,1
rishi wilder's,1
aaron volaman,1
aaron veleman,1
sketch kristene,1
the a. g. can,1
♪ ♪  constant,1
angela reese,1
ron desantis immigration,1
tracey wilkinson,1
dr. wilkinson,1
caitlin bernard appeared,1
ir gl,1
jim --,1
jim government,1
lee pool,1
matthew kelly marie,1
abby lee miller,1
paxton isha lee,1
aaron corcoran,1
desantis kicking,1
jesus time,1
ronna romney-mcdaniel,1
alito staying,1
kaut lint's,1
distoep yan,1
kaitlyn bernard,1
nempb,1
keepers chapter,1
kaepernick kneeling,1
crown prince bin salman,1
ilhan mueller,1
cauldron,1
brian goodman,1
pete strut,1
john united states,1
henry dad,1
d. c. as,1
jessica watkins',1
alex wag,1
ryan reynolds,1
kevin harold,1
kyle mullen's,1
atatiana jefferson,1
aderrien murry,1
allen greenspan,1
berating putin's,1
r.c. cola,1
bob beaupre,1
ahmed meta,1
francis collin,1
michael lillor,1
martin tursky,1
chun han,1
an a. g. to,1
mao,1
d. c. fec violations,1
d. c. specifically,1
wayne la,1
beauprez,1
clearwater beach,1
jacksonville beach,1
aaron boon,1
bob nunen,1
mini mouse,1
abbey lee miller,1
john smith's,1
john po des sta,1
kog congresswoman,1
debie dingell,1
scott coombe,1
monica corrosion,1
stephen paul,1
susan powell's,1
i'steven powell,1
susan disappeared,1
steven paul,1
stephen paul's,1
heim richard louis,1
stephen claim susan,1
jennifer.,1
susan cox,1
josh powell's,1
paula sladewsi--,1
kevin klym night,1
jessica 30,1
charles bruce,1
a. i. improves,1
the a. i. being,1
jesse armstrong,1
a. i. models,1
-- dan nathan ceo,1
voter i. d,1
the d. a.;,1
alexandria causeway,1
madeleine de,1
nick marjorie taylor,1
alex this latest drip,1
a. leak,1
monica jailed,1
fernando amandi,1
sandra cannon,1
moderate yang,1
don burgum,1
warren desantis,1
william barbara,1
mitt mar-a-lago,1
ashingtowillis,1
strung miller,1
zheng kershner,1
pedregon,1
andrew vista del rio,1
miami guinness,1
biden boost,1
jotaka eaddy,1
jotaka,1
glenn coroner,1
roof,1
sarah jewelry,1
sarah jury,1
michael healy,1
betsy wulf,1
laura corriveau betsy wulf,1
julia pollack,1
michael -- morning,1
tyler durden,1
marty ng,1
marnie yang,1
determine monica,1
marty yang,1
harry mueller,1
josh kaul the a.g.,1
dr. perry,1
christina partsenemolos,1
novelist t.j. newm,1
ivan danesovich,1
joe biden agreed,1
vandehei,1
liam walsh,1
jim vandehei's,1
vandehei kids,1
colombia grad,1
yale grad,1
the george w. bush administration's,1
nicolas cage,1
♪  alabama's,1
meanwhile nba,1
steve peoples,1
joe biden thanked,1
bill senate,1
howai am,1
getou milley,1
mark milly's,1
four a. m. last week,1
u. s. president,1
bruce feiler,1
leigh ann rhoden,1
warren hamilton,1
tim pollard,1
joe mess,1
hayffe,1
♪ ♪ subway series,1
joannie ernest's,1
joyce goodman,1
robbie campbell,1
cal alex,1
large bipartisan majorities,1
anywhe♪ ♪,1
biden walks,1
james bake,1
jane nelson,1
rick elias,1
yunkin,1
robin william,1
walt matto,1
mark mill lane,1
tim knope,1
ada hutchinson,1
joni ernst's,1
michelle bachman,1
darth vader head,1
doug hye,1
vince elliott,1
laura dia,1
.9%,1
p-s-a-m-m-o-p-h-i-l-e,1
psammophile,1
kevin fixler,1
richard somber,1
dave aronburg,1
ron versus don,1
billy joel's,1
trump loyalist,1
yards,1
norah nara,1
judy styled,1
john frantically,1
dick horton,1
steve jameson,1
john 37,1
♪ ♪ ♪  a dozen,1
floyd ford,1
bryan lee,1
floyd devour,1
jimmy prepare,1
jordan step,1
gary ziegler,1
kim beard,1
soledad family,1
lloyd jong-il,1
gary dropbox,1
lloyd ford,1
michael hearts,1
speculation,1
type erdogan,1
michael hurts,1
berating paul,1
best pell,1
marry paul,1
paul dunn,1
marie insana,1
melissa ball fintan,1
melissa bell,1
fenton,1
randy scott,1
george reasonably bush,1
john cell,1
card john,1
dick roland's,1
dick roland,1
dick rohan,1
alston,1
elise mccarthy,1
graham nicholas wu,1
brandon rene,1
rhonda santos,1
jon bader definitely,1
a. like,1
tracey wells,1
julia ludwig,1
ron desae,1
jeannette young,1
mostafa,1
josé peña,1
joe biden alicia,1
becca moment,1
beckett lynch,1
rod santas,1
rod assange,1
doug brigham,1
joni irks,1
bevel,1
john avlon hamilton's,1
matt martin,1
ross gardner,1
jeff fenton's,1
jeff fenton 's,1
melissa paul ball,1
reo williams,1
dylan belle valley,1
absolut vodka,1
tyler pager white house,1
ivan jellico,1
alicia minden's,1
khalil ali,1
♪♪] subway,1
civic lee,1
justin bibb,1
justin m. bibb,1
biden knocks,1
rt bragg,1
john chiles,1
john giles,1
maga republicans holding,1
cf coleman jr.,1
e. coli,1
nathan gauche,1
maria mesa,1
♪ ♪ heartburn,1
acccceeeyyy,1
a. tim scott,1
john ski,1
mark charles,1
marco martin,1
tom parlatore,1
yes alex,1
biden rex,1
joe wells's,1
shonda levy,1
john blouse,1
dwayne stanton,1
theresa insana's,1
mike mcgrath,1
janie crawford,1
janie mary's,1
princeton houston,1
u. s. citizen,1
lisa levy,1
elisa knee's,1
levys,1
alicia ortiz,1
doctor perry,1
♪ ♪ sav make,1
m. downy,1
aria williams,1
♪ plaza,1
helpingab,1
vermont congresswoman,1
biden ♪,1
juren van der sloot,1
yman,1
joe biden investigations,1
don bullock,1
joe oday,1
mohammed dean,1
phil ayman mohyeldin,1
eaton berg,1
john mcentee's,1
diana ross',1
stephanie reese.,1
jacob tansley,1
sized mussolini ron desantis,1
beware,1
chanzly,1
roy calling,1
john macand,1
chuck haguele,1
bill perry,1
harry laid,1
wouldhe su,1
charlie sexton,1
joe gambino,1
park west,1
misden,1
pauline bower,1
confessions mccarthy,1
julie burns,1
marian wilson,1
guy schtick,1
daryl steinberg,1
donald t.,1
darrell steinberg,1
betsy devoss,1
carnival sunshine's,1
daniel taylor's,1
putin respond,1
steal mccarthy's,1
drones,1
attack zone,1
ralph normal,1
nouda,1
ralph nouda,1
loser hao,1
jennifer lewis,1
rob manford,1
injimmy butler,1
john gadi's,1
acea hutchinson,1
a. bragg,1
mn;ccarthy,1
liam liam,1
adam newman 's,1
richard dick durbin,1
tommy ominous,1
bill coleman,1
scott putman,1
adam newman's,1
elisabeth holmes,1
scott abundant,1
oftentimes mccarthy's,1
place,1
♪ ♪  tennessee,1
jake pierson,1
richard dorman,1
boris obscene,1
lisa murray presley,1
♪ ♪ ♪  more,1
donald de,1
♪♪] learn,1
joe mary,1
squirrel hill,1
erica straussburger,1
ralf norman,1
sharon froze.,1
ever-- keith,1
sharon first,1
understood--,1
--he,1
here-- here--,1
assume-- had--,1
jacki peterson,1
lee peterson,1
monroe,1
janet yellen notifying,1
jim gregory,1
luis da silva,1
anthony desantis,1
dennis robert rocha,1
joker comic,1
viswho,1
coffee joseph,1
yacht britaina,1
diet donald trump,1
mccaffrey,1
al -- allie raffa,1
jesse hoskins,1
b-17s,1
justin lahue.,1
barbara fiddler,1
cancellations a. lot,1
l. subway's,1
until-- keith morrison,1
scott here,1
george solise,1
earlier--,1
theranos head,1
quanesha,1
brooks monday,1
bernard b. jacobs,1
evan hanson,1
ben plat,1
butler,1
nominee.choed,1
harriet tori,1
houk,1
derek white,1
laura egen,1
kaleb martin,1
fleisher,1
brian kendall,1
sam rabin,1
mike mayo,1
sun sentinel',1
philip mena,1
molesa lewis,1
san quentin's,1
scott tell,1
mercado,1
making--,1
scott looks,1
mineshafts,1
♪♪ keith morrison,1
maga brush,1
kevin mccarty,1
subhuman africans,1
chason,1
doug bargum,1
andrew rold,1
matthew milano,1
maya mitchell,1
county,1
betsy wolf,1
ann juliet,1
keiren culkin,1
joe klein's,1
listeria warren,1
delaguardia,1
david druky,1
disco,1
maria navarrete,1
ralph nyman,1
tracy chapman,1
janet gallon,1
katie kai,1
jonathan lee-mire,1
joe azusa,1
mcenany,1
strengthens putin's,1
diane macron,1
gallaudet read,1
martin regularly takes,1
parlator,1
hakem jeffries,1
biden leadership.n,1
stephen carroll,1
repc ♪ ♪,1
lindsay riser,1
raymond mattia,1
mid1600s,1
acknowledge brian,1
tucker carlson earlier this year,1
ron brown,1
howlen wolf,1
mara haley,1
putin comfort,1
sydney allen,1
charles tuberville,1
fellow floridian,1
bragg fawnie,1
ron desantis.com,1
tucker carlinson,1
katy bender,1
alex rawls,1
ryan colvin,1
gary grunbach,1
valentino,1
bernie sanders definitely,1
john thune's,1
allen smith,1
crown prince hussein,1
♪ ukraine's,1
brian raymond,1
merkley,1
somber,1
raymond mattia's,1
mark a. milley,1
cara log,1
kevin roose,1
li♪,1
congressman thompson,1
repo,1
brandon colvin jr.,1
mike collier,1
chairwoman jayapal,1
jose diaz-b,1
leon lott,1
carmac belton,1
sheriff lott,1
syrus belton,1
greg cassar,1
kahnna,1
ridge gait,1
jethro bodine,1
mary rosalynn,1
bob morgan,1
ben wicklor,1
shalanda,1
briggs versus elliott,1
briggs v. elliott,1
ed goodwin,1
clintons,1
tim ber,1
blow mccarthy's,1
howard stern wrap,1
tyler durdsen,1
danny zavala's,1
peter clark,1
sam broc,1
bill o'brien,1
scott weiner,1
bouie,1
mitt  barber mcquade,1
a.  yap,1
bratton moss,1
peter strike,1
bipartisan vote,1
tim extreme,1
mario murray,1
mike cheryl,1
saul cooper,1
represents harris county,1
♪ aubree,1
meeting,1
john loud,1
caitlin popolantz,1
paula reid,1
kimberly atkinson,1
anthony gourley,1
krebs clip,1
tim wallberg,1
russ wagner,1
yoshua bengio,1
yoshi,1
scanlon,1
pee ntagon,1
robert clemco,1
fauciian dystopia,1
bonnie craig's,1
tyler huntley,1
up - chiquita's,1
bobby dead,1
kat secretsky,1
nancy nas,1
graham [,1
mary ann williamson,1
howard bakker,1
matthew loved,1
masalmani,1
diaz messam,1
matt sister,1
matt landry's,1
math,1
donald feeler,1
♪♪] leaif,1
robin robin wyrembelski,1
dennis peterson,1
yaz house,1
michelle madeline.,1
essa,1
maurice khalife,1
jamal khalife,1
eva mcgregor,1
yazeed,1
maurice kolisi,1
christine dicillo,1
caroline kitschener,1
david schiciano,1
tara tamsen,1
big john,1
kevin o'connell,1
joey chestnut -- mike barnicle,1
george war's,1
nuke ukraine,1
♪ japan,1
joseph jr.,1
josephine wama,1
♪ moments ago,1
joan baez,1
caspin,1
ang e ri whenever,1
g. lamar,1
jamie gotye,1
katherine gilmore,1
qasin,1
zaf,1
kelly burkhardt,1
ant brown,1
shalynn harris,1
myron maxwell,1
ada bob,1
terry doddy,1
gina raimondo goad,1
andrea mitchell ports,1
shark attackst,1
zuckerberg berg's,1
peter jennings,1
julie blackmon,1
hein,1
lewis hein,1
todd brewster,1
mark coleman,1
sandy brown,1
kay brown,1
debbie itzo,1
christina zelke,1
amanda zarosky,1
haji,1
abdul haji,1
ian walton,1
phillip walton,1
katherine walton,1
gunpowder,1
develo,1
kellys,1
eric itzo,1
lars stuck,1
kristi itzo,1
prosecutor karl alexander,1
dave hawks longtime,1
itzo,1
david phillips,1
kinda hopin,1
ken itzo,1
lars suffer,1
leo gonzalez,1
rick larsen,1
ng dr.,1
antonio racquet,1
jerry jacobs,1
mark memoli,1
richard sower,1
michael bowers,1
k. it's,1
martin scorcese,1
george solis live,1
steve cortez,1
daren matteson,1
derek madison,1
david ok,1
tom trump,1
ken; lodge,1
geo tv,1
angela bisson,1
tan scale,1
ralph moralis,1
press c.,1
much f.,1
dyg,1
joey chesnut's,1
phoenix tonight,1
know w,1
tom tiffany,1
cooper roberts,1
richard stangel,1
admissions,1
anna navaz,1
yvette cruz,1
kennen defeated coco gauff,1
dylan wells,1
abass,1
alex einset,1
chris deloseio,1
robert moses state park,1
peter lashley,1
ian yan ship,1
terry doty,1
robert egge,1
walt natale's,1
rick roth,1
bassett paying,1
intellecy,1
zuckerberg match,1
mar mar-a-,1
david aaronberg,1
katie brinderly,1
nonu.s,1
david things around,1
greg jacob's,1
rick hearings,1
andrew disagree,1
yusef solemn spent,1
robert moses beach,1
kim brady kariker,1
chadwick bozeman,1
charles cook,1
lieu lukashenko,1
james detective,1
cork ran,1
david bergen,1
angela mitchell,1
sydney cameron,1
wayne brooks jr.,1
drex lee,1
daden,1
sasha daden,1
austria,1
ir mccaskill,1
dohn,1
kyle dohn,1
clements,1
bob fossy,1
arthur shlesinger,1
tora bora,1
gram mak,1
meta ceo mark zuckerberg,1
lee sanders,1
katy cocoa,1
g6 voltaren,1
donovan mitchell,1
l. ♪ma ma ma ma♪,1
meng ritchie,1
betsy ross,1
jonathan le sam stein,1
hiswillie,1
joe biden takesrl,1
andy murray's,1
caroline harrison,1
joseph ladapo,1
stefan passentino,1
carolyn harrison,1
mitch yeltsin,1
carlos correa,1
blake houndshell,1
ra seim,1
notam,1
peter a,1
elie de la cruz,1
barbie star,1
drinker water,1
jim kenny,1
e sam stein,1
michael greens,1
omar storage,1
barbara luna,1
physician dr,1
brooklyn mcquade,1
sonia soleimani,1
franklin eleanor,1
jimmy prisoner,1
marcela azevedo,1
azevedo,1
leathery,1
gary michael brown's,1
eugene garland,1
joyce vance's,1
terry daunte,1
gn t.,1
♪♪  congratulations,1
jim acosta,1
jim acosta's,1
charles koch constitute,1
bris,1
bols ner,1
jamie nather,1
sarah huckabee-sanders,1
carl michael brown,1
jackie aelmany,1
odessa brown,1
grenell,1
uss mcfaul,1
-- neil gorsuch,1
brea k.,1
james debris,1
yulin,1
jonas yun,1
howard one-on-one,1
alexander buke schenn -- lukashenko,1
danny deutsch,1
♪♪  donny deutsch,1
rookie sensation de la cruz,1
ya hilton,1
biden kraesing,1
mariners julio,1
pete alawnsa,1
jim kelly,1
philly mayor,1
